mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
1.1123989e-13,214.5552499294281,183296,-11.035649300000005,3664,4.971210566395712e-05,0.0057520392365404405,0.5999879883602262,0.00973544064055799,0.015512335929930409
9.404314e-14,215.77464079856873,184320,-10.857641679999999,3684,4.519342944320215e-05,0.006192544411533163,0.6007851492613554,0.004546843557149082,0.010761984683403846
9.953968e-14,216.99863648414612,185344,-11.29443694,3704,7.262376726657749e-05,0.007131750315238605,0.6000950904563069,0.0041421099940894554,0.011310172192961349
9.512279e-14,218.20609140396118,186368,-11.872853399999999,3724,9.116287859001204e-05,0.008275859185232548,0.5999595681205392,0.000551975331622986,0.00887341595615054
9.2954324e-14,219.44694304466248,187392,-11.820321579999998,3744,8.788500582568304e-05,0.009283927123760805,0.6062080170959234,0.01059890733139559,0.019926776958069235
1.1985827e-13,220.66467928886414,188416,-11.36901288,3768,3.609816504024366e-05,0.00972121076847543,0.6015143916010857,-0.0009351165481331607,0.008804143302862392
9.353511e-14,221.82990741729736,189440,-11.622100939999997,3788,3.010392913438409e-05,0.007107763578460435,0.6039546318352222,-0.003921436872192598,0.0032013786708350294
8.1785e-14,223.05271172523499,190464,-11.840869920000003,3808,4.309603983188026e-05,0.008176279477993376,0.6190649643540382,-0.000884951408097486,0.007312876089811829
8.6083017e-14,224.25759935379028,191488,-11.510328600000001,3828,3.024769077342171e-05,0.008176658237061929,0.6231677560135722,-0.0009231140445445963,0.0072686680379040434
8.264645e-14,225.50277304649353,192512,-11.033355859999999,3848,3.3606164777211234e-05,0.005785080467830994,0.6316617578268051,0.0009178550392174997,0.006719738589437098
9.220037e-14,226.68359375,193536,-10.512004339999999,3868,3.8880510174976735e-05,0.005286618599711801,0.6439847536385059,-0.004410814154369154,0.0008952447004301355
9.114271e-14,227.89651775360107,194560,-11.200005359999999,3888,2.4148283657154934e-05,0.006256984827814449,0.6456175018101931,-0.005694268826950077,0.0005747901426929485
8.0931606e-14,229.0823712348938,195584,-12.079456740000001,3908,2.471466340381312e-05,0.0074449603980610846,0.6481464207172394,-0.0030078585121097396,0.004449459217653251
7.874318e-14,230.12975335121155,196608,-11.701639680000001,3932,2.365546255589379e-05,0.007992629054569989,0.6477857418358326,0.002410663938282928,0.010415120724130863
8.637531e-14,231.30482816696167,197632,-10.91559062,3952,4.6885014938879976e-05,0.008945773013692815,0.6511028436943889,-0.003793396346995434,0.0051758191741668215
8.640815e-14,232.51601576805115,198656,-11.19018108,3972,5.0441902686770845e-05,0.006338605653581908,0.6694282237440348,0.005824917670088079,0.012188744275013371
7.0220766e-14,233.80704021453857,199680,-11.557788660000002,3992,3.521728848454586e-05,0.006856004549263162,0.6902079451829195,-0.0004293669694889566,0.006444246224016478
9.045543e-14,235.01066970825195,200704,-10.903954680000002,4012,3.048988116916007e-05,0.007112745364793227,0.6880422430112958,0.0020726696161551157,0.009200659921532923
7.601431e-14,236.2705581188202,201728,-10.9523897,4032,2.825676811823996e-05,0.005676822762325173,0.6854621721431613,0.0001179859300820174,0.005808937076466311
6.512017e-14,237.48341417312622,202752,-11.47804494,4052,2.295691058407101e-05,0.006583633002264833,0.6945854853838682,0.0006985386913322923,0.00729365014888916
6.720769e-14,238.71083664894104,203776,-11.964999679999998,4072,3.5693728079877474e-05,0.009561796607158612,0.6976176565513015,0.002358716383694351,0.011938359854892902
8.2442354e-14,239.84104084968567,204800,-11.671934100000001,4096,1.6514827841263013e-05,0.0072447889842806035,0.6950437501072884,-0.0007025734565081856,0.00655047294169305
6.680087e-14,241.03897976875305,205824,-11.05517938,4116,4.735683519641043e-05,0.006435315481212456,0.7017579805105925,-0.0003815327821431486,0.006077461116667512
7.2981795e-14,242.2029070854187,206848,-11.091257520000005,4136,2.0036555852698257e-05,0.006151359710202087,0.7059101713821292,-0.0034639858964493047,0.002697392091679131
7.287324e-14,243.38291025161743,207872,-11.6626068,4156,2.9145690021437076e-05,0.00630270884357742,0.7131868563592434,0.001211902405568174,0.007529184094156313
5.574166e-14,244.56382942199707,208896,-11.549777680000002,4176,7.198161773658285e-05,0.0075621575851982925,0.7172336224466562,0.0021610637476079347,0.009759212141674519
6.827014e-14,245.82828950881958,209920,-11.46463978,4196,4.8562803513618746e-05,0.006974927491683047,0.7181102214381099,0.0020205521213366127,0.00901976101477647
1.0375906e-13,247.03755903244019,210944,-11.291056519999998,4216,1.7353610246573226e-05,0.008220609910495114,0.7279425747692585,-0.005970471601334284,0.002258815114284115
6.6969135e-14,248.3166584968567,211968,-10.99295342,4236,2.7363417288484015e-05,0.005944689071839093,0.7285639606416225,-0.002507629200909852,0.003450741579573483
8.238588e-14,249.44935083389282,212992,-11.19337262,4256,1.4603788081046787e-05,0.0075974568171659485,0.7171107530593872,-0.0030654771874707443,0.004539281523735728
7.025868e-14,250.69113492965698,214016,-11.437536160000004,4280,8.085434095050914e-05,0.007223263070045505,0.716327547095716,0.004615572426460892,0.011879262666981652
7.067728e-14,251.8559684753418,215040,-10.946990840000002,4300,0.00012170965953828272,0.008260828988568392,0.7231789398938417,-0.0001504028122272257,0.008171281006110307
6.7489044e-14,253.14933037757874,216064,-10.699188659999999,4320,0.00012785035454498939,0.006645566225415678,0.7340627079829574,0.0010337231591509553,0.007743214561839127
7.2236284e-14,254.33665418624878,217088,-10.17867658,4340,7.441549300324368e-05,0.006983348710491555,0.7499374113976955,9.582620005881524e-05,0.007116382657051992
6.2443614e-14,255.48024439811707,218112,-10.53508796,4360,2.4403262827377148e-05,0.006099129483118304,0.7622366333380342,0.000995668392580148,0.0071069995071121415
6.794536e-14,256.5756390094757,219136,-10.48122246,4380,2.2541613674320615e-05,0.006573152324563125,0.7680958602577448,0.004332502692335828,0.010916925823736113
7.0357416e-14,257.7806489467621,220160,-10.567121920000002,4400,2.0747583334923547e-05,0.006054371722711949,0.7714025629684329,-0.0003533825824874793,0.005711362931891931
7.618182e-14,259.02573227882385,221184,-10.1417599,4420,1.3409489625360038e-05,0.006439951443098835,0.7798704225569963,0.004063167818327299,0.010509824006238812
7.145712e-14,260.1953182220459,222208,-10.50743244,4444,1.242790667532745e-05,0.006231770514204982,0.7880981089547276,0.001185593312288906,0.0074235777798315515
5.7500594e-14,261.3044271469116,223232,-10.616327980000001,4464,1.9764787730025546e-05,0.007517022624597303,0.795929066836834,0.0007822349720163048,0.00830913999047862
5.1225774e-14,262.53618240356445,224256,-11.163429780000003,4484,2.6479500036202808e-05,0.00792133638606174,0.804151140153408,0.004200479444959311,0.012135055581039151
5.730595e-14,263.705682516098,225280,-11.2646251,4504,3.2372097933830446e-05,0.006590485176275251,0.8111910643056035,0.0035803293461850482,0.010187000571427214
5.921861e-14,264.9497787952423,226304,-10.763392679999999,4524,2.1200143656585624e-05,0.006636094707573648,0.803772795945406,0.0022514738674073646,0.008898168646809305
5.5439313e-14,266.16063690185547,227328,-10.78012932,4544,2.6804606811481335e-05,0.0065385752568545286,0.8056944645941257,0.0012408128016613267,0.007792790361921597
4.948689e-14,267.36137533187866,228352,-11.339019219999997,4564,2.561110149201795e-05,0.006831222002801951,0.8109672702848911,0.006268845818708143,0.013112873372256102
5.112914e-14,268.6370222568512,229376,-10.76870586,4584,1.8587848892082093e-05,0.008808926280835294,0.8104409025982022,0.0034684416270200614,0.012286661832301397
4.578469e-14,269.8096692562103,230400,-10.460775719999997,4608,1.1621948544870975e-05,0.006410410905118624,0.8185692289844155,0.0019040090658554091,0.00832023094524647
6.328954e-14,271.0404806137085,231424,-10.54234386,4628,1.0154868796519168e-05,0.007069399067404447,0.8349985238164663,-0.004095952778920681,0.0029785237228820254
6.530356e-14,272.24819326400757,232448,-10.71125284,4648,2.7144692964498063e-05,0.006817122466600267,0.8454888639971614,0.0016365678755293207,0.008467262688611837
5.2776532e-14,273.4276204109192,233472,-10.314841339999997,4668,1.1642966363467622e-05,0.006295838707956136,0.8594440501183271,0.001615094691728995,0.007916754882866866
5.0112976e-14,274.59680366516113,234496,-9.954890540000001,4688,1.1745100266580266e-05,0.005809144964587176,0.8638819865882397,-7.502334101708872e-05,0.005739994173703378
5.074813e-14,275.81785798072815,235520,-10.22962238,4708,1.7512298427391215e-05,0.007514661407185486,0.8720493922010064,-0.006684514558454203,0.0008389029979449779
4.0481317e-14,277.07865953445435,236544,-9.96394954,4728,1.4788210751959241e-05,0.005426252913821372,0.8744731424376369,0.003991220321888195,0.009424867341085547
5.117817e-14,278.2683570384979,237568,-10.2279419,4748,3.054966416016214e-05,0.005899555881114793,0.872511669062078,-0.0007749748922097618,0.005139855820985112
4.9805856e-14,279.4772777557373,238592,-10.940160340000002,4768,7.391602076722847e-05,0.006903619314471143,0.8692469196394086,-0.0005090181809283148,0.006431559143926444
4.79746e-14,280.6207900047302,239616,-11.09194194,4792,0.00011426895190425057,0.007777542856274522,0.8716153968125582,0.00045583508695062685,0.008290512419177274
5.5956592e-14,281.82258200645447,240640,-10.364165280000002,4812,6.881821363435847e-05,0.006738070560459164,0.8681094348430634,0.0009947778136012763,0.007767257480877619
4.7072433e-14,283.1024739742279,241664,-10.272469639999999,4832,2.143028215328968e-05,0.0064871457925619325,0.8754311827942729,0.006705044814638596,0.013202905748277174
4.2239043e-14,284.3180229663849,242688,-9.952054480000001,4852,1.4499305940773866e-05,0.0064180300305451965,0.8836744967848063,0.0008234657991853764,0.00724874548270096
4.990401e-14,285.5619957447052,243712,-9.291952440000001,4872,8.445363583575727e-06,0.00559223765230854,0.8868469586595893,-0.0024755550930752553,0.003120905241025073
4.546311e-14,286.9086220264435,244736,-9.74323392,4892,1.1232802627603178e-05,0.00599831027102482,0.8949835244566202,0.006102956868202977,0.0121068835405416
4.1819728e-14,288.2002069950104,245760,-10.05493926,4912,1.2142338864151725e-05,0.005509325199454906,0.8936815531924367,0.0012771054757477302,0.006792501844634712
3.8739533e-14,289.3092896938324,246784,-10.22140808,4932,5.3518511364814e-06,0.005909224390052259,0.9008535807952285,0.0009669218694722081,0.006878822185092707
4.545077e-14,290.5451762676239,247808,-10.3396677,4956,1.1994922445524026e-05,0.0068956750192228355,0.9163189074024558,0.00015570400591022305,0.00705737648635582
4.7605013e-14,291.7682731151581,248832,-9.773047380000001,4976,1.3265057241085287e-05,0.00694978784849809,0.9273680634796619,-0.001404083851879296,0.005552336525239337
4.4914274e-14,292.91733598709106,249856,-9.8142818,4996,1.0674630551932296e-05,0.005360989689506823,0.9325653053820133,-0.002076199027100574,0.003290127977682216
4.799366e-14,294.16599678993225,250880,-10.14751094,5016,5.712934289192617e-06,0.005526066386664752,0.9331728843972087,-0.0037648167455868295,0.001764106108222519
4.4678088e-14,295.4255793094635,251904,-10.769596960000001,5036,3.5317270160817316e-05,0.006381614886777243,0.9399936990812421,0.004364664844654548,0.0107639383665122
4.5526923e-14,296.67333006858826,252928,-11.67172566,5056,3.9555198455332174e-05,0.007582823644042946,0.9371693469583988,0.002010971127317308,0.00961357237058792
3.930382e-14,297.9342222213745,253952,-11.4586117,5076,1.0494506398117665e-05,0.0065088591509265825,0.9333303002640605,0.005864837679291103,0.012378944083416745
4.3073394e-14,299.0989317893982,254976,-10.733263079999999,5096,1.7763799306180772e-05,0.006644335560849868,0.9262723904103041,-0.003197425088380009,0.003455792372122949
3.1929947e-14,300.34381914138794,256000,-10.86250788,5120,1.2760904368747106e-05,0.006371682366079767,0.9230324132367969,0.005224599592082131,0.01160266241034627
4.1869425e-14,301.60415840148926,257024,-10.962626760000001,5140,1.8123294132976753e-05,0.007282466969627421,0.9191811615601182,-0.0011498191439397328,0.0061417094727541765
4.736399e-14,302.718763589859,258048,-10.15876842,5160,1.3546462373170698e-05,0.005554734880206524,0.9126579370349646,0.00012651210447334215,0.005688020215866452
3.8737632e-14,303.97874569892883,259072,-10.108353719999998,5180,9.336123810044228e-06,0.005877597891412734,0.9132975824177265,0.0008064629424406706,0.0066887288957584255
4.6639982e-14,305.18146657943726,260096,-10.09545722,5200,9.128959412407767e-06,0.006299197837506654,0.9133961740881205,0.0007144881119665301,0.007018250429179388
5.770926e-14,306.47905349731445,261120,-10.208839880000001,5220,2.322072237603834e-05,0.006849378267361317,0.9175667278468609,0.00013100087930220596,0.006991989507851543
3.2597375e-14,307.76220512390137,262144,-10.21820404,5240,3.2026151828290494e-05,0.006440445484258817,0.9195897877216339,0.0007667158764677101,0.007223174436640672
3.7182622e-14,308.8759114742279,263168,-9.87751172,5260,3.0288493846342135e-05,0.006099165873820311,0.9166724178940058,0.005298950323047359,0.01141326044379084
3.4301558e-14,310.1168222427368,264192,-9.933019719999999,5280,4.5701018507315894e-05,0.004828713355891523,0.9210072867572308,0.004100650808462702,0.008952214673607883
3.950387e-14,311.38229179382324,265216,-10.29258324,5304,1.567069092800466e-05,0.007569847140985075,0.9229508386924863,0.0028712161519832465,0.010448898638432324
4.1423882e-14,312.6251766681671,266240,-10.42056116,5324,9.140160134535336e-06,0.00741904073220212,0.9237530697137117,-0.001089417074040524,0.0063341937382288644
4.0672926e-14,313.74401783943176,267264,-9.89385996,5344,2.6152496261033775e-05,0.006805118796364695,0.920710421167314,-0.0034894550305687158,0.0033287400139264964
3.1525997e-14,314.8821008205414,268288,-9.793537480000001,5364,2.781514542249397e-05,0.004639831304302788,0.9193129688501358,0.0007578708970844969,0.005411609774098533
2.6304473e-14,316.1282434463501,269312,-9.69995314,5384,2.3971227975039255e-05,0.006181097748594766,0.9296077517792583,-0.0006621056307462266,0.005530977731836059
4.5643875e-14,317.2372159957886,270336,-9.99674796,5404,1.5578961509277178e-05,0.006008412560731813,0.9364643096923828,-0.003775896450422679,0.002240305591063772
3.924676e-14,318.2816276550293,271360,-10.141896299999999,5424,3.615501645981567e-05,0.005809067861264339,0.9441042765974998,0.0016353064946906365,0.007462451864184883
3.8508208e-14,319.5088460445404,272384,-9.99467968,5444,1.2427262152669982e-05,0.005449036701975274,0.957888345234096,0.011240508601989602,0.016695758935041213
3.379551e-14,320.73744201660156,273408,-9.67128048,5468,1.2779542501561991e-05,0.0056362769109910005,0.9671681942418218,-0.002887338848082591,0.0027553278341591898
3.6946124e-14,321.90883564949036,274432,-10.37294418,5488,1.997845672008225e-05,0.006912058250236441,0.9846250023692846,-0.0016224938975920305,0.005299553581004451
4.1220994e-14,323.0145833492279,275456,-10.469740320000001,5508,0.00011998392383816281,0.0076073018590250285,0.9934251056984067,0.001073863750530822,0.008741157571474933
3.6330222e-14,324.2725033760071,276480,-10.33828638,5528,6.302521360623814e-05,0.0053623036947101355,0.9895873805508018,-0.0033281738860991067,0.002065642415414148
3.7050024e-14,325.3691511154175,277504,-10.08778814,5548,1.0690583486905325e-05,0.006247390709177125,0.9960030606016517,0.0029028529980393075,0.009155588998959885
4.1070215e-14,326.51610589027405,278528,-9.781979759999999,5568,7.368136706986661e-06,0.005362467529266723,1.0149843078106642,0.0026301221320042807,0.007996273729624498
4.154453e-14,327.68902921676636,279552,-9.31882406,5588,5.752608050357821e-06,0.005724201018892927,1.023419989272952,-0.0003124548921429435,0.005414622430775162
3.3807785e-14,328.91968846321106,280576,-9.4458032,5608,5.2838463808768665e-06,0.005207732135204424,1.0293099489063025,-0.0008619772625807624,0.0043483967958140995
5.0983055e-14,330.0871088504791,281600,-9.744745499999999,5632,5.381281258820536e-06,0.005097247314552078,1.0316513404250145,-0.0005120127119786766,0.004587925243202812
3.8766597e-14,331.3406352996826,282624,-9.95812252,5652,6.5672831546237376e-06,0.006723988966768957,1.0317015405744314,-0.0026368083900835428,0.004090464218262726
3.169085e-14,332.58483505249023,283648,-10.19916816,5672,1.0282802914929334e-05,0.00750072225855547,1.0376371685415506,-0.0008032651634216571,0.006702598496591278
3.654002e-14,333.84316754341125,284672,-9.97824746,5692,1.1920107169771654e-05,0.0058644533364713425,1.0333866216242313,0.0025088598176845234,0.008379273207740751
4.1973196e-14,335.09829235076904,285696,-9.7896476,5712,1.0231733284626898e-05,0.005795381623102003,1.0249799452722073,-0.0046480818958399275,0.001152415593904389
3.2207106e-14,336.3070225715637,286720,-9.54721428,5732,1.2373952770872165e-05,0.005921836096604238,1.0244933478534222,0.007474078501322808,0.013402101574312483
4.7888505e-14,337.49419045448303,287744,-9.435218460000002,5752,1.1396741712133007e-05,0.005796422172352322,1.026185069233179,-0.0042359048915421894,0.0015662156516661994
4.1496232e-14,338.7539873123169,288768,-9.5922579,5772,1.5371289855181658e-05,0.005595278243163193,1.027135843411088,0.001192621251805969,0.006795585139896752
4.9372527e-14,339.9333670139313,289792,-9.77431788,5792,3.7050386978876304e-05,0.006282513309997739,1.0246034152805805,-0.0009855321830243191,0.005315506320462859
3.3311126e-14,341.21208143234253,290816,-10.04436774,5816,0.00010137653829644933,0.006769017451006221,1.0353968180716038,-0.0014377480557407236,0.005381957664413722
3.564032e-14,342.38510727882385,291840,-9.9816543,5836,0.0001464900043970374,0.008061423230174114,1.0421382933855057,-0.0030199981800470193,0.005114670052325613
6.045984e-14,343.55446767807007,292864,-9.64087458,5856,6.399565444326072e-05,0.005607506238447968,1.0439552497118711,-0.0010799942283022986,0.0045595098373673
3.1082433e-14,344.76127576828003,293888,-9.138049559999999,5876,6.107287103418457e-05,0.0060736408977390965,1.0527065377682447,-0.0012296407391226938,0.004874536594133495
3.0072936e-14,346.0090842247009,294912,-9.555172259999999,5896,8.55614285910633e-06,0.005626783184197848,1.0628995969891548,-0.0025611643713336105,0.00306989688429379
3.8702226e-14,347.17940402030945,295936,-9.445961559999999,5916,5.536346289858329e-06,0.006358894425829931,1.0685374848544598,-0.0010208502402872677,0.005340812358687593
3.151407e-14,348.3412199020386,296960,-9.4444483,5936,2.7739909658208717e-06,0.005760008375546022,1.0815162267535925,-0.0019093144242348396,0.0038520809467940923
3.863781e-14,349.6096477508545,297984,-8.64506142,5956,2.231440333844148e-06,0.004416439125634497,1.0861380510032177,-0.0016584748428670423,0.0027590800029343773
3.8866005e-14,350.6482849121094,299008,-8.76307742,5980,2.0724913296632508e-06,0.005169163828213641,1.0866273567080498,-0.0031283706229915456,0.002041829450886927
4.7767003e-14,351.8882200717926,300032,-9.3792499,6000,2.5691542706596238e-06,0.0067211719306214945,1.085898146033287,0.0003360507873910733,0.007058507295147898
4.3342764e-14,353.15368914604187,301056,-9.414296659999998,6020,2.3331793688186053e-06,0.006561987634995603,1.0872734263539314,0.00010755133406805989,0.006670705558748073
2.6973812e-14,354.43691992759705,302080,-9.438607719999998,6040,3.412575198424861e-06,0.006584337234926352,1.0917165838181973,-0.002429602051976657,0.004156441470548907
4.6938006e-14,355.75750255584717,303104,-8.647687320000001,6060,3.2523870725498227e-06,0.005098290837850072,1.0910067055374384,-0.0014488627727128587,0.003651054258673489
3.7851988e-14,356.88884258270264,304128,-9.11108052,6080,2.7681867393880566e-06,0.005025255449254473,1.0893427319824696,-0.0004458673863486989,0.004580772156275469
3.462487e-14,358.05613589286804,305152,-9.64667612,6100,9.03261170392966e-06,0.006548302388182492,1.0947595108300447,0.0017212065837952956,0.008274025277829753
3.932005e-14,359.23756313323975,306176,-10.021395839999999,6120,7.371221055763044e-06,0.0066025494979840005,1.096855791285634,0.0013871119819565307,0.007993347090468412
3.645564e-14,360.4342041015625,307200,-9.32831856,6144,6.9902347661354725e-06,0.006821757448051358,1.0994855519384146,0.00257880390398418,0.009404056469418606
3.9139787e-14,361.6998529434204,308224,-8.7427487,6164,9.75310239326177e-06,0.005963194264040794,1.1053421795368195,0.003647213738802857,0.00961528455404028
3.162239e-14,362.9471197128296,309248,-8.918745419999999,6184,9.861983041759004e-06,0.005740709055316984,1.1102262400090694,0.0004992788872474727,0.0062449189340853355
2.776543e-14,364.1517641544342,310272,-9.38803454,6204,2.986033846852365e-06,0.006282455582550028,1.1044138725847006,0.0019733936101886365,0.00825734220966209
4.6919642e-14,365.3904893398285,311296,-9.811763220000001,6224,5.834582093910967e-06,0.005207936828810489,1.1024063378572464,0.00245374405797019,0.0076645981778276345
4.2391617e-14,366.55453634262085,312320,-9.78874278,6244,5.541520526008981e-06,0.006253581450437196,1.1098593175411224,-0.0029499160915330176,0.0033064361191671825
3.194463e-14,367.76629424095154,313344,-10.09759332,6264,4.061520096243498e-06,0.006850378247690969,1.1140223052352667,0.00305694888893787,0.009909357896676962
5.5658318e-14,368.86325883865356,314368,-9.8378242,6284,5.076058339881229e-06,0.006945271148651955,1.1183905899524689,0.00227782765980449,0.009225636837626386
3.7480476e-14,370.010555267334,315392,-9.76790834,6304,3.2619862544436273e-06,0.0056387626191281015,1.1223246045410633,0.001454288884218183,0.007094682496473506
5.0390573e-14,371.24997210502625,316416,-10.02617658,6328,6.459054281648946e-06,0.007383374653727515,1.1278816368430853,-0.005314548420548576,0.0020720557603197635
3.2624978e-14,372.3844578266144,317440,-10.50674724,6348,1.490382203428453e-05,0.007961266983329551,1.130669493228197,-0.001273358385626403,0.006695360508720291
2.9219296e-14,373.6284592151642,318464,-10.09280156,6368,2.971198971835065e-05,0.006380976003129035,1.1272385325282812,0.00033324387457163765,0.006729075872559848
5.0614945e-14,374.8102798461914,319488,-9.28973428,6388,1.4860288196416604e-05,0.006135063789770356,1.1234259977936745,-0.0060236542560675186,0.00011883967780104622
2.6441924e-14,376.00672340393066,320512,-8.97336554,6408,4.852829377455237e-06,0.005309103219587996,1.1308902986347675,-0.0006599212189493061,0.004651608415327417
2.6687786e-14,377.1740183830261,321536,-8.494600799999999,6428,7.627863325865292e-06,0.005394363490268006,1.1373589653521776,-0.0034192414356178633,0.0019789359863130757
3.3260402e-14,378.34864473342896,322560,-9.17686582,6448,5.605502483518876e-06,0.005189040156437841,1.1349598411470652,-0.002473640233221682,0.002718202674457918
3.631847e-14,379.56666898727417,323584,-9.73338,6468,9.956659742016427e-06,0.006787787793655298,1.1388051807880402,0.004546162065246924,0.011338928188773231
2.871284e-14,380.82984232902527,324608,-9.84395484,6492,2.2406026655374944e-05,0.0062717823984712595,1.1354327369481325,-0.002997841463395974,0.003285143948402973
3.4583827e-14,382.0942475795746,325632,-9.61318718,6512,3.577189615100451e-05,0.007321100574699813,1.1267220992594957,-0.006516431254901816,0.0008225552678734989
3.0289004e-14,383.3350281715393,326656,-9.060051,6532,1.3134309934770272e-05,0.0056951413898786996,1.129376843571663,0.0023194605842409115,0.008021169129086996
3.3604433e-14,384.5106613636017,327680,-8.90938882,6552,4.081992333482276e-06,0.00467058354843175,1.1360765229910612,-0.003948304992044019,0.0007243195525544737
3.9670307e-14,385.70783376693726,328704,-8.38480818,6572,2.7997680875913034e-06,0.004317837779126421,1.1395121458917856,-0.0006260335042521604,0.003693204158918056
4.1100874e-14,386.8223943710327,329728,-8.40607964,6592,1.3928369417826048e-06,0.004838642259528569,1.141991889104247,-0.0013148324718146454,0.003524506206184815
2.6713146e-14,388.0657377243042,330752,-8.86279474,6612,2.4036259951287775e-06,0.0058285663199058035,1.139892105013132,-0.006391831935659072,-0.0005620638027557039
3.8113484e-14,389.2371382713318,331776,-9.35323494,6632,2.516198190249952e-06,0.00614726270941901,1.1353147272020578,-0.004749947063438581,0.0013985737450755548
2.5407172e-14,390.52026629447937,332800,-10.1462221,6656,2.873317866303182e-06,0.006239935708435951,1.1339968778192997,-0.0025328659979122316,0.0037085063694568703
3.063437e-14,391.72081995010376,333824,-9.846679,6676,1.7102431836946153e-05,0.008391194438445382,1.1273609157651663,0.004765329433098297,0.013165075087462152
2.675007e-14,392.9627363681793,334848,-9.802342639999999,6696,1.629996113905463e-05,0.006489694553238223,1.1175396498292685,-0.0027416405164186076,0.003756204017389143
3.097304e-14,394.16587018966675,335872,-9.41289572,6716,1.5302485984136638e-05,0.005452034798508976,1.1215500943362713,-0.0026681237328740138,0.00279156230862703
3.3713243e-14,395.42650389671326,336896,-9.23150998,6736,6.289724785446538e-06,0.0053229828999974416,1.1276156976819038,0.003029147782245233,0.008355275544635398
4.3416022e-14,396.65616369247437,337920,-9.209449959999999,6756,3.7830722110498982e-06,0.0063251139981730375,1.1327499262988567,0.0007121751039691005,0.007039180638247662
3.5022136e-14,397.884742975235,338944,-9.73429946,6776,2.214883681794788e-06,0.00641482295577589,1.1324732676148415,0.00044671778425385404,0.006862648181870641
3.045896e-14,398.9802625179291,339968,-9.97059344,6796,3.7784618012182136e-06,0.006925589694219525,1.128502994775772,-0.0009955502893147688,0.0059319286358053645
3.4876914e-14,400.13987731933594,340992,-9.76184462,6816,2.013665294953171e-06,0.008146584674250335,1.1335575301200151,-0.0035058249953883003,0.00464176651150951
3.3714605e-14,401.21086716651917,342016,-9.50936676,6840,5.294848243408978e-06,0.006582827325473772,1.135172851383686,4.116512230028179e-05,0.006626639871895759
3.284728e-14,402.44399642944336,343040,-9.66652724,6860,1.1174877283082196e-05,0.007241597428219393,1.134000200778246,-0.003012867261335252,0.004234317605525681
2.9792642e-14,403.71173095703125,344064,-9.63412692,6880,3.328673534497284e-05,0.007699097217482631,1.122217109426856,0.00016415091900374166,0.00787989150415886
3.7502912e-14,404.8888428211212,345088,-10.03786668,6900,1.876817174917278e-05,0.007261257149366429,1.1147758103907108,-0.0029947737103917594,0.004275867524849255
5.3214652e-14,406.1466782093048,346112,-10.02685734,6920,1.4371788616074355e-05,0.008152936892656726,1.1102230492979288,0.002002453644516302,0.010162576431481066
3.4892086e-14,407.3474440574646,347136,-10.05614886,6940,7.419961995935864e-06,0.006212423999386374,1.1049283649772406,0.005927214034206931,0.012143348014591271
3.4568438e-14,408.57694959640503,348160,-9.2295655,6960,6.110976418227665e-06,0.0069531267927231966,1.1078086886554956,9.01964171663875e-05,0.007046378698098698
3.5710238e-14,409.7857713699341,349184,-9.7380695,6980,5.646301890038785e-06,0.007546489684500557,1.1065497901290655,-0.00021675545825558458,0.007332557377189992
3.2060658e-14,411.0165259838104,350208,-10.0492597,7004,7.828467431636454e-06,0.006440838893468026,1.1071240678429604,-0.0030822851753714926,0.0033624679518123512
3.593918e-14,412.22318744659424,351232,-9.922444059999998,7024,5.299246657486378e-06,0.00854993675420701,1.104711877182126,-0.004623751561078108,0.003928834816457645
4.8625295e-14,413.4122247695923,352256,-9.66402958,7044,2.8222510444209092e-06,0.007245324385621643,1.1070703249424696,-0.00729023985379819,-4.350434265433653e-05
3.0513098e-14,414.6326560974121,353280,-9.598079080000002,7064,2.0335872026322477e-06,0.006477707682279288,1.1099978182464838,-0.0003217068565020335,0.00615701761937857
3.6722568e-14,415.8577618598938,354304,-9.636900259999999,7084,3.574960514285408e-06,0.0061577059896080755,1.1211099531501532,-0.0005146697800286657,0.005644823689836553
3.580535e-14,417.11091780662537,355328,-8.98026284,7104,7.995631765567168e-06,0.007124023731194029,1.1273427978157997,0.0006867188140033015,0.007814740361080114
3.9442736e-14,418.30820059776306,356352,-9.31340294,7124,3.920379587185607e-06,0.0056104753848558175,1.1340341102331877,-0.0009858702279744447,0.004626565346674966
4.6025805e-14,419.55512714385986,357376,-10.43701214,7144,3.93094960671192e-06,0.006384957405316527,1.1401236355304718,-0.0012225796236722559,0.005164343256447627
3.5915654e-14,420.72315788269043,358400,-10.975012679999999,7168,2.0393541447560892e-05,0.008664902617965708,1.1318460572510958,0.0025872508908911804,0.01126235027958067
4.6107466e-14,421.93284916877747,359424,-9.92872402,7188,5.287172575663135e-05,0.008020463055800064,1.1137513108551502,0.0004670771877543361,0.008513976106432716
6.2610344e-14,422.98249888420105,360448,-9.6428027,7208,3.421645617862623e-05,0.005523654755052121,1.1076970621943474,0.0007966102934958913,0.006337373276637325
3.9961558e-14,424.09915232658386,361472,-9.3893095,7228,9.664367411232888e-06,0.00627079686455545,1.108895692974329,-0.0031682161483313747,0.003107412899929692
4.0309407e-14,425.3682119846344,362496,-9.0361349,7248,3.742855927413302e-06,0.006232692010598839,1.1180851254612207,0.0007625990407611746,0.006997162479323721
