total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
82.71918535232544,2068,103424,-16.465842900000002,0.011856668534164783,0.179816460236907,0.014919248868970645,0.0030625803348058645
83.51028752326965,2088,104448,-16.34484316,0.01333519924810389,0.18408743478357792,0.01365349386788527,0.0003182946197813788
84.34043407440186,2108,105472,-15.74110862,0.011341340294166002,0.18781462591141462,0.01249431064052386,0.0011529703463578572
85.14424180984497,2128,106496,-15.212706840000001,0.009617251555027906,0.19833065569400787,0.009799676148414012,0.00018242459338610657
85.89174771308899,2148,107520,-14.95822572,0.009073598266695626,0.21442978642880917,0.012338572036541234,0.0032649737698456083
86.75677490234375,2168,108544,-15.822843059999999,0.009152545164397452,0.22859513014554977,0.0076873495480380425,-0.00146519561635941
87.54460120201111,2188,109568,-15.921657599999998,0.008817215839371784,0.23380883876234293,0.008433760219212553,-0.00038345562015922984
88.43021297454834,2208,110592,-16.332048479999997,0.008729883287742268,0.22960426472127438,0.011388695631790978,0.0026588123440487114
89.20834469795227,2232,111616,-15.833945420000003,0.010649765747075435,0.23349272646009922,0.016475757378321444,0.00582599163124601
90.01513051986694,2252,112640,-15.853506899999998,0.01156817647643038,0.23915892001241446,0.013811845498039392,0.0022436690216090117
90.83753275871277,2272,113664,-15.560458939999998,0.01005283763515763,0.2552913399413228,0.009448566969881122,-0.0006042706652765084
91.68466472625732,2292,114688,-16.975424840000002,0.014080753222515341,0.2636803314089775,0.015510947525608575,0.0014301943030932335
92.50578594207764,2312,115712,-16.4841959,0.013977757960674353,0.2750873016193509,0.018422717803331178,0.004444959842656827
93.402184009552,2332,116736,-16.38304638,0.012530675674497616,0.2826439365744591,0.013722709160742823,0.0011920334862452068
94.31148219108582,2352,117760,-16.616398999999998,0.012861602368502645,0.2971966853365302,0.011725929183016213,-0.0011356731854864307
95.14277362823486,2372,118784,-17.44748508,0.011980206647422165,0.2984083807095885,0.015555351335079935,0.0035751446876577703
95.93859720230103,2396,119808,-16.202095760000002,0.01325935735803796,0.30509695410728455,0.015207713436822983,0.001948356078785025
96.7665650844574,2416,120832,-15.219273379999999,0.01214773870742647,0.31843653973191977,0.012979686677994259,0.0008319479705677889
97.5848662853241,2436,121856,-14.821442640000003,0.011322371978167212,0.32984199933707714,0.01380724877536725,0.002484876797200039
98.3435640335083,2456,122880,-14.9735675,0.015219230845104903,0.33792609069496393,0.01926139862355094,0.004042167778446035
99.13447189331055,2476,123904,-14.575902999999998,0.01162888233011472,0.3483502841554582,0.017456000988096736,0.005827118657982015
100.01621723175049,2496,124928,-14.200619580000001,0.009121829807554604,0.35507935658097267,0.01196325990677226,0.0028414300992176556
100.90046000480652,2516,125952,-14.37648674,0.008003563485544873,0.36442293552681804,0.010003630685654775,0.002000067200109904
101.67674589157104,2536,126976,-15.14872824,0.008748887652473059,0.3777950261719525,0.012563533137116096,0.0038146454846430373
102.46566081047058,2560,128000,-14.217389879999999,0.009485602102358826,0.39335867762565613,0.014485432710371022,0.004999830608012196
103.3358085155487,2580,129024,-13.070569299999999,0.00838127678798628,0.41392252454534173,0.010827522245276654,0.0024462454572903745
104.13903737068176,2600,130048,-11.96620502,0.008309390997965238,0.42575479624792933,0.013189002769614816,0.004879611771649578
105.00159740447998,2620,131072,-13.101213519999998,0.00736821798273013,0.43558951234444976,0.011223513600440941,0.0038552956177108134
105.85179233551025,2640,132096,-12.996744799999998,0.008328235511726234,0.4424738739617169,0.007591896022529118,-0.0007363394891971161
106.6745092868805,2660,133120,-12.969883499999998,0.00747591439721873,0.4527681232430041,0.010699369452543656,0.0032234550553249253
107.4532082080841,2680,134144,-13.027340299999999,0.007018369853540207,0.4646548004820943,0.010390463317763683,0.0033720934642234753
108.27558612823486,2700,135168,-13.15661852,0.008571732712880475,0.4742086515761912,0.009706378051958627,0.0011346453390781513
109.14060688018799,2720,136192,-13.770509319999997,0.006620884541916894,0.47801361372694373,0.00986552590628664,0.0032446413643697457
109.94448494911194,2744,137216,-13.66375472,0.010218169045401737,0.4837968247011304,0.012464008705531975,0.0022458396601302386
110.67741537094116,2764,138240,-12.713327760000002,0.008693849322298774,0.48876978922635317,0.007359379777835993,-0.0013344695444627817
111.50213503837585,2784,139264,-12.80609524,0.0068592739535233704,0.49193752091377974,0.00898914980889511,0.0021298758553717416
112.32025265693665,2804,140288,-13.118889399999999,0.008291024958452908,0.5020010103471577,0.007404981132313097,-0.0008860438261398125
113.16376781463623,2824,141312,-13.516888360000001,0.009684724118415033,0.5191448172554374,0.016429335512458898,0.006744611394043864
113.97953724861145,2844,142336,-12.82981276,0.006900810167280724,0.5297877490520477,0.009987832771727177,0.003087022604446453
114.82854151725769,2864,143360,-12.617202220000001,0.009066710346814943,0.5422062864527106,0.015475487488059155,0.006408777141244212
115.71493220329285,2884,144384,-12.063482900000002,0.008507883714628406,0.5527377594262362,0.010544808105857346,0.0020369243912289406
116.55774974822998,2908,145408,-11.953054060000001,0.008405859789490933,0.5589994378387928,0.013176560370437632,0.004770700580946699
117.39228773117065,2928,146432,-11.762257360000001,0.009393665292009246,0.5674761226400733,0.008636788946083409,-0.0007568763459258356
118.2001211643219,2948,147456,-11.71687688,0.006496240494016092,0.5662636086344719,0.007353916577799974,0.0008576760837838817
119.07457065582275,2968,148480,-11.48004646,0.007701873575570062,0.5689580962061882,0.011294983168833822,0.0035931095932637603
119.88547682762146,2988,149504,-12.02094418,0.006332842514893855,0.5733511354774237,0.011632716911539383,0.005299874396645529
120.69095206260681,3008,150528,-12.130253419999999,0.0067906792719441,0.5798867316916585,0.0075418847710107505,0.0007512054990666512
121.4398205280304,3028,151552,-11.443658000000001,0.0057097522130789,0.5944505650550127,0.005591168740123102,-0.00011858347295579867
122.36265993118286,3048,152576,-10.816106179999998,0.005669994818163104,0.6043640626594424,0.010651317732462601,0.004981322914299497
123.22532534599304,3072,153600,-11.05978586,0.005973664161501802,0.6118742935359478,0.010106105506596172,0.004132441345094372
124.04311943054199,3092,154624,-11.587009539999999,0.006090688579206471,0.6187343178316951,0.008883546573223327,0.002792857994016855
124.86915063858032,3112,155648,-12.402094360000001,0.007553138071671128,0.6229791156947613,0.01171607872822409,0.00416294065655296
125.62766456604004,3132,156672,-12.607920779999999,0.007490622861951124,0.6296084895730019,0.012635702332656405,0.005145079470705281
126.43991565704346,3152,157696,-11.521821139999997,0.006401101203664439,0.6422286881133914,0.008407734679122453,0.002006633475458014
127.2668821811676,3172,158720,-11.53170522,0.006993689616137999,0.6476702569052577,0.007201993624082496,0.00020830400794449692
128.0765414237976,3192,159744,-11.41730546,0.007351149437454296,0.6387521270662546,0.00890916950066964,0.0015580200632153442
128.88155508041382,3212,160768,-11.114826240000003,0.005990657133224886,0.6360373087227345,0.0076810613618533965,0.0016904042286285117
129.61554789543152,3232,161792,-11.045030920000002,0.006444689937779913,0.6503334697335958,0.009883638933531027,0.003438948995751115
130.4839470386505,3256,162816,-11.322776439999998,0.006574252412974602,0.6600482659414411,0.009002876237046773,0.002428623824072171
131.33249378204346,3276,163840,-11.277148940000002,0.007891677156294463,0.6638169158250093,0.01418034453013814,0.006288667373843676
132.18721270561218,3296,164864,-11.066935059999999,0.0063328342912427615,0.6675784960389137,0.009726846323900223,0.003394012032657462
132.99506521224976,3316,165888,-10.7032376,0.005345459298041533,0.6626037415117025,0.0046482287554442375,-0.000697230542597295
133.78411149978638,3336,166912,-10.45439166,0.005362260961192078,0.6556906616315246,0.007669387457659022,0.002307126496466943
134.66350030899048,3356,167936,-10.649587219999999,0.005561545616728836,0.6676056692376733,0.007975288311234044,0.0024137426945052085
135.51270627975464,3376,168960,-11.5508144,0.007125887252186658,0.6784953474998474,0.0075000905587079975,0.0003742033065213394
136.30047225952148,3396,169984,-11.992062999999998,0.007817866437108023,0.678618885576725,0.01423610187790798,0.006418235440799957
137.01373100280762,3420,171008,-11.35501782,0.0076250728307059035,0.6850872281938791,0.011957487953650071,0.004332415122944169
137.81856727600098,3440,172032,-10.42830324,0.007710599380516214,0.6948138764128089,0.007956766159165938,0.0002461667786497249
138.68677425384521,3460,173056,-10.5522267,0.006634631012275349,0.7057080306112766,0.009716089365386451,0.0030814583531111016
139.57049345970154,3480,174080,-10.82504498,0.006998696529990411,0.7184828436002135,0.009739167700127997,0.0027404711701375863
140.4145791530609,3500,175104,-10.898387360000001,0.006172240473460988,0.7314262688159943,0.0021181914218239275,-0.004054049051637061
141.2284665107727,3520,176128,-10.770317279999999,0.006573955039129942,0.746964581310749,0.007727405795434405,0.001153450756304463
142.03956174850464,3540,177152,-10.79056848,0.006782924905564869,0.7594049787148833,0.013953027250632561,0.0071701023450676925
142.84495568275452,3560,178176,-10.11676158,0.007136294138035737,0.764087931253016,0.008157353650374208,0.001021059512338471
143.6728937625885,3584,179200,-10.586523539999998,0.0056724266596575035,0.7637704312801361,0.0067917507833041915,0.0011193241236466885
144.55675768852234,3604,180224,-11.114332700000002,0.0071524160557601135,0.7522423276677728,0.010846133341570134,0.003693717285810022
145.2811233997345,3624,181248,-11.67758532,0.005771210925558989,0.7405813643708825,0.008702744732256374,0.002931533806697385
146.06883883476257,3644,182272,-11.458223559999999,0.007706022654019762,0.741853030398488,0.010540741399157168,0.0028347187451374057
146.9383144378662,3664,183296,-11.6036966,0.0062984047617646866,0.7434509480372071,0.0035502185726026,-0.0027481861891620867
147.73670172691345,3684,184320,-11.791263639999997,0.009416006067112903,0.7473788736388087,0.012113880763659686,0.002697874696546783
148.56600952148438,3704,185344,-11.26690498,0.006287875021371292,0.7530882507562637,0.008642872458983672,0.0023549974376123792
149.39431309700012,3724,186368,-10.929933580000002,0.00664749217867211,0.7474502986297011,0.006288077355634369,-0.00035941482303774057
150.27826285362244,3744,187392,-11.388426959999999,0.008251537808973808,0.7438257709145546,0.0157552342598115,0.007503696450837692
151.15427994728088,3768,188416,-10.55417002,0.0070008848215366015,0.7529394282028079,0.011450989550149636,0.0044501047286130335
151.9756362438202,3788,189440,-10.329027139999999,0.006162967445561662,0.7633565859869123,0.006308894609783356,0.00014592716422169333
152.79876160621643,3808,190464,-10.39846094,0.0068815484391961945,0.7698303358629346,0.010366091755298184,0.0034845433161019897
153.62219214439392,3828,191488,-10.86018592,0.006246142876989325,0.7747883638367057,0.009474260954985447,0.00322811807799612
154.48575043678284,3848,192512,-10.41462164,0.0061456384992197854,0.7759267911314964,0.008027465575535773,0.0018818270763159856
155.33778476715088,3868,193536,-10.42404344,0.005426012283351156,0.7784704687073827,0.005664592485803213,0.00023858020245205817
156.13213849067688,3888,194560,-10.16997688,0.00588622821487661,0.7804814288392663,0.005493976474941147,-0.00039225173993546157
156.9314248561859,3908,195584,-10.470523879999998,0.005397770913987188,0.7871382553130388,0.008198797609796154,0.002801026695808966
157.79511499404907,3932,196608,-10.397733599999999,0.005481333639181685,0.7941749654710293,0.008112241985361729,0.0026309083461800438
158.63457942008972,3952,197632,-9.97919846,0.006315392260148656,0.792623651213944,0.008002015523765602,0.0016866232636169472
159.07089638710022,3952,197632,-9.97919846,0.005811441091282177,0.8006749274209142,0.0027004308090585283,-0.003111010282223648
