total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
40.24797034263611,2101,54272,371.64,0.0936358092003502,-0.4567645718343556,0.09069043052702505,-0.0029453786733251285
40.99956393241882,2103,55296,407.84,1.088043495779857,-0.4394041202031076,1.089442110719844,0.001398614939986823
41.66210627555847,2104,56320,426.64,1.7401080937124789,-0.4353522411547601,1.737126392168605,-0.0029817015438739327
42.40089225769043,2104,57344,426.64,1.092564914142713,-0.42777214804664254,1.1080647321759185,0.015499818033205527
43.12823534011841,2106,58368,461.9,0.05067691914155148,-0.4118885104544461,0.049582002421488205,-0.0010949167200632794
43.84340047836304,2107,59392,480.46,2.2701742148492485,-0.39757136441767216,2.273267486057404,0.003093271208155688
44.630223989486694,2108,60416,497.9,1.2364955071825534,-0.39844322483986616,1.2400389320650718,0.0035434248825183283
45.323068618774414,2108,61440,497.9,1.1200284331280272,-0.40926707349717617,1.1197652566723224,-0.00026317645570479026
46.09765887260437,2110,62464,534.58,0.04879932216135785,-0.40605378337204456,0.04759706100683514,-0.0012022611545227085
46.830029249191284,2111,63488,551.18,2.3549838201142848,-0.38255648128688335,2.356270688926749,0.0012868688124642274
47.608824253082275,2112,64512,565.52,1.1906021237373352,-0.3730417899787426,1.19054847869987,-5.364503746531796e-05
48.340550661087036,2112,65536,565.52,0.2862781314179301,-0.3780771382153034,0.28790786448661876,0.0016297330686886682
49.1298885345459,2114,66560,602.5,0.029271976847667247,-0.37523811869323254,0.03286399149189596,0.003592014644228713
49.857744216918945,2116,67584,640.4,2.453862473135814,-0.3713717982172966,2.4605324923643894,0.006670019228575322
50.61649298667908,2116,68608,640.4,2.5965702342800796,-0.37877256982028484,2.6075584427765155,0.010988208496436197
51.343770265579224,2116,69632,640.4,0.11819227028172463,-0.3843343071639538,0.11694512205996327,-0.001247148221761367
52.13707780838013,2118,70656,676.16,0.07689480361295864,-0.3726682886481285,0.07951669791294894,0.002621894299990288
52.886927366256714,2120,71680,712.24,2.666971548460424,-0.36343367770314217,2.6661660194156225,-0.000805529044801105
53.62980628013611,2120,72704,712.24,2.2644394375383854,-0.36301837116479874,2.2647994373152214,0.0003599997768358183
54.35282611846924,2120,73728,712.24,0.07498317409772426,-0.36458125710487366,0.07603425340610234,0.0010510793083780804
55.143999338150024,2123,74752,762.22,0.06910748203517869,-0.3613272402435541,0.07158420032168968,0.0024767182865109818
55.81074905395508,2124,75776,777.84,4.15024165250361,-0.3563729953020811,4.154202028980167,0.003960376476557489
56.482317209243774,2124,76800,777.84,1.4857125924900174,-0.3659763038158417,1.4864409725957937,0.0007283801057760841
57.18495297431946,2124,77824,777.84,0.028774711274309084,-0.36852554604411125,0.028622889955894886,-0.0001518213184141984
57.942450523376465,2127,78848,832.26,0.013546370610129088,-0.3564338479191065,0.014058103884236485,0.0005117332741073951
58.74612379074097,2128,79872,849.94,4.379065702203661,-0.3634490892291069,4.380676488488589,0.0016107862849279826
59.48924803733826,2128,80896,849.94,1.4783685941947624,-0.3631200660020113,1.4789833126034406,0.0006147184086782358
60.308430433273315,2128,81920,849.94,0.03024756179365795,-0.3650820590555668,0.030300957948683812,5.339615502585927e-05
61.03138184547424,2131,82944,900.62,0.017368151660775766,-0.35836805403232574,0.013698767617720093,-0.0036693840430556735
61.71898150444031,2132,83968,915.82,4.479143053293228,-0.3616958037018776,4.484132132583565,0.004989079290337255
62.46221899986267,2132,84992,915.82,1.5443198672146536,-0.3570808656513691,1.5441767339456312,-0.00014313326902225287
63.20073652267456,2132,86016,915.82,0.022589457279536873,-0.34053244441747665,0.027651619186828062,0.005062161907291191
63.96383738517761,2135,87040,957.16,0.016613775929727126,-0.3270630557090044,0.023078788642474864,0.0064650127127477384
64.40192890167236,2135,87040,957.16,4.74880388751626,-0.33118830993771553,4.750900378711393,0.0020964911951326737
