total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
54.42583990097046,1248,62464,-15.26111938,0.006566477983142249,0.05686235520988703,0.011371526875894522,0.0048050488927522715
55.27039170265198,1268,63488,-14.869930499999999,0.009283193976443727,0.07340208441019058,0.025069430677898734,0.015786236701455004
56.2130286693573,1288,64512,-14.322400739999999,0.00915837592765456,0.08488388638943434,0.011653695935895079,0.0024953200082405203
57.09095239639282,1308,65536,-14.696949339999998,0.008991731141577475,0.10161141119897366,0.015440772055174093,0.006449040913596618
58.02553343772888,1328,66560,-14.962112620000001,0.009266602188290562,0.1206651059910655,0.009767715666008595,0.0005011134777180325
58.99525237083435,1348,67584,-14.681323679999998,0.01156799523596419,0.1304296012967825,0.012483082938565818,0.0009150877026016284
59.84295177459717,1372,68608,-14.339162040000001,0.007633745568455197,0.14325492270290852,0.013801725048132556,0.006167979479677361
60.720792055130005,1392,69632,-13.587551679999999,0.008234820299549028,0.1603425396606326,0.01037301578993045,0.0021381954903814207
61.67908573150635,1412,70656,-13.671646599999999,0.009701732276880648,0.1776600545272231,0.01839636138430182,0.00869462910742117
62.596224546432495,1432,71680,-13.615964940000001,0.006546639433508972,0.1909159366041422,0.012719181072449159,0.006172541638940187
63.49054431915283,1452,72704,-13.03814242,0.008611361146904528,0.20167391281574965,0.0211778319524351,0.01256647080553057
64.39341568946838,1472,73728,-12.899337860000001,0.007693568579270504,0.2125418409705162,0.01197262903804817,0.004279060458777666
65.29240202903748,1492,74752,-12.83963808,0.012242352298926562,0.2296482641249895,0.01748872604911378,0.00524637375018722
66.12448716163635,1512,75776,-13.850586500000002,0.007198255763796624,0.2400078484788537,0.007969804201081392,0.0007715484372847691
67.04410743713379,1536,76800,-14.591890780000002,0.013535750105802435,0.24762912839651108,0.023393112657370367,0.00985736255156793
67.88888239860535,1556,77824,-13.926611819999998,0.01293414633255452,0.2536965934559703,0.011792072993347134,-0.001142073339207384
68.81704926490784,1576,78848,-13.019260539999998,0.01385134519659914,0.25740048848092556,0.019128139521307562,0.005276794324708419
69.76080226898193,1596,79872,-13.425968240000001,0.008787147919065319,0.26589497178792953,0.01284848703943573,0.004061339120370411
70.63000321388245,1616,80896,-13.759963280000001,0.009123836651269812,0.2877796096727252,0.010533552605490205,0.0014097159542203921
71.53796243667603,1636,81920,-13.654956879999997,0.012187686181277968,0.310378547757864,0.018763947200804508,0.0065762610195265435
72.46141457557678,1656,82944,-12.7429897,0.018007503706030548,0.31958770751953125,0.021652616544744388,0.003645112838713843
73.34540963172913,1676,83968,-12.431181079999998,0.009864322099019773,0.33466818183660507,0.0188086942723472,0.008944372173327426
74.2101366519928,1696,84992,-11.675050159999998,0.010135388358321507,0.3485132963396609,0.020796264524946678,0.01066087616662517
75.11958503723145,1720,86016,-11.6908087,0.01715833456546534,0.35542788077145815,0.018527216536849217,0.0013688819713838778
76.03990387916565,1740,87040,-12.162080959999999,0.012172895243566018,0.3562072538770735,0.017463216450367976,0.005290321206801956
76.94936347007751,1760,88064,-12.404109879999996,0.009987983146857005,0.35160596761852503,0.019086769895523988,0.009098786748666985
77.86748909950256,1780,89088,-12.04207742,0.010795263944601174,0.3555740681476891,0.011931304328137382,0.001136040383536208
78.77765965461731,1800,90112,-11.202462579999999,0.011099567760538775,0.36885285982862115,0.015605037745871925,0.004505469985333149
79.66730427742004,1820,91136,-11.560789140000002,0.005963733186945319,0.38370302226394415,0.00919564221087394,0.0032319090239286215
80.61086988449097,1840,92160,-11.77277732,0.007045067035505781,0.3944643731229007,0.01747509770170798,0.010430030666202201
81.45853352546692,1860,93184,-12.4542301,0.009320359422417823,0.3976785074919462,0.016238279572915362,0.006917920150497539
82.37913775444031,1884,94208,-12.131993859999998,0.007196337690402288,0.39754624105989933,0.013540743740182904,0.006344406049780614
83.25593400001526,1904,95232,-11.5828792,0.009227938127878588,0.40488864202052355,0.014568675702217352,0.005340737574338764
84.04931426048279,1924,96256,-11.624734939999998,0.007646582824236248,0.41526688635349274,0.011817172886411396,0.004170590062175149
84.94966053962708,1944,97280,-11.271062839999999,0.00759016199663165,0.42733302852138877,0.011861331608818188,0.004271169612186538
85.86259722709656,1964,98304,-11.08169546,0.007472611549019348,0.42840576311573386,0.00902786869273672,0.001555257143717373
86.81429505348206,1984,99328,-11.205488420000002,0.005579218341154046,0.43800168531015515,0.0116511953384705,0.006071976997316454
87.66823697090149,2004,100352,-11.22724242,0.005243108225840842,0.445250041782856,0.015780561712841222,0.010537453487000381
88.54768300056458,2024,101376,-11.707361439999998,0.006890867338370299,0.4481271570548415,0.013325116970202992,0.006434249631832694
89.39105796813965,2048,102400,-12.963570960000002,0.007127542528905906,0.4532542089000344,0.01538204542310714,0.008254502894201234
90.3362205028534,2068,103424,-12.156720979999998,0.006919365729117999,0.462303688749671,0.009208766469154443,0.0022894007400364445
91.22862553596497,2088,104448,-11.662135560000001,0.005850671434018295,0.47895296197384596,0.005124700019974459,-0.0007259714140438362
92.07630443572998,2108,105472,-11.332321580000002,0.005868466410902329,0.4888555873185396,0.010885380082036326,0.005016913671133997
92.91517448425293,2128,106496,-11.411101700000001,0.005089408236017334,0.49492258159443736,0.006706469960414905,0.0016170617243975718
93.75867629051208,2148,107520,-11.275053419999999,0.004939199094224023,0.49747116677463055,0.013351943806901755,0.008412744712677733
94.6411600112915,2168,108544,-11.566292800000001,0.008347424351086374,0.5005369470454752,0.011575767790573462,0.0032283434394870868
95.59489965438843,2188,109568,-11.52170662,0.005787986148789059,0.5061772735789418,0.009804573589419262,0.0040165874406302045
96.55015730857849,2208,110592,-10.7376646,0.0073883044824469835,0.5106938714161515,0.010530092077224096,0.0031417875947771135
97.29892420768738,2232,111616,-10.95064852,0.0066047754626197275,0.5108259115368128,0.010599607567407002,0.003994832104787276
98.22252011299133,2252,112640,-11.217610239999999,0.006743380443367641,0.5106876194477081,0.008613734959522274,0.0018703545161546328
99.14570474624634,2272,113664,-10.81425268,0.003733265946721076,0.5221042428165674,0.009373348049527554,0.005640082102806478
100.05033493041992,2292,114688,-10.51017926,0.005612842009213637,0.5310595566406846,0.007225956102602634,0.0016131140933889974
100.97002053260803,2312,115712,-10.9117022,0.004485686786210863,0.5304252440109849,0.004743197526270658,0.0002575107400597956
101.9560706615448,2332,116736,-11.046343420000001,0.004536065009233425,0.5294146677479148,0.00916765600056651,0.004631590991333084
102.86534905433655,2352,117760,-10.912613560000002,0.00565948029543506,0.5290784705430269,0.00973589916081027,0.004076418865375211
103.70466923713684,2372,118784,-10.82295828,0.00458908503424027,0.5333013292402029,0.010033039064793019,0.005443954030552749
104.62850618362427,2396,119808,-10.93245402,0.004013672998553375,0.5487518133595586,0.01098857980385222,0.0069749068052988444
105.58682918548584,2416,120832,-11.021625960000001,0.0040204912420449546,0.5684318710118532,0.0069994616058408395,0.002978970363795884
106.4857976436615,2436,121856,-11.1439176,0.004048729428177467,0.5806553363800049,0.017202401701942073,0.013153672273764606
107.35960936546326,2456,122880,-11.48407438,0.005800988776172744,0.5843407101929188,0.011518637276095329,0.005717648499922585
108.23874115943909,2476,123904,-11.203061159999997,0.0052222380982129835,0.581564636901021,0.008686158965570033,0.00346392086735705
109.15922832489014,2496,124928,-11.388823300000002,0.004523328108916758,0.586120018735528,0.011688567431312538,0.00716523932239578
110.05990290641785,2516,125952,-11.79100468,0.005141121459018905,0.5999538460746408,0.006095476649429606,0.0009543551904107005
110.94687294960022,2536,126976,-11.910304660000001,0.004643675212719245,0.6109101250767708,0.009390594994346167,0.004746919781626922
111.90401411056519,2560,128000,-11.652886879999999,0.003868193352900562,0.618648512288928,0.005565950859476953,0.0016977575065763918
112.78737378120422,2580,129024,-11.848717059999998,0.003993899943452561,0.6252232706174254,0.008615216402288938,0.004621316458836378
113.67224407196045,2600,130048,-11.97290238,0.0029318836914171698,0.6284212237223983,0.008927550649728718,0.00599566695831155
114.54451942443848,2620,131072,-11.838779520000001,0.004860585540882312,0.6395020037889481,0.004517920593885099,-0.0003426649469972123
115.40546083450317,2640,132096,-11.355527419999998,0.004120932542718947,0.6562576508149505,0.006483720655570341,0.0023627881128513942
116.26231265068054,2660,133120,-11.33334024,0.004209433775031357,0.6595181785523891,0.011920101817726415,0.007710668042695058
117.16911935806274,2680,134144,-10.724161020000002,0.00473479106585728,0.6615981524810195,0.006998726897313372,0.0022639358314560922
118.1039617061615,2700,135168,-10.08289932,0.004481828094867524,0.674072477966547,0.011617253842711813,0.007135425747844291
118.98342776298523,2720,136192,-10.15209218,0.002651441791385878,0.6888666348531842,0.0021550278699645647,-0.0004964139214213132
119.87125539779663,2744,137216,-10.484225299999999,0.00521233481777017,0.6967754047363997,0.0087414277071538,0.0035290928893836303
120.78039026260376,2764,138240,-10.222339899999998,0.006224730157555314,0.7060670955106616,0.011366987798900661,0.005142257641345347
121.70408487319946,2784,139264,-10.149883399999998,0.0040149502019630745,0.7146414443850517,0.009278458796801859,0.005263508594838783
122.56428241729736,2804,140288,-10.14369966,0.0043772524331870954,0.7221084367483854,0.010636221766100212,0.006258969332913117
123.31726598739624,2824,141312,-10.19618522,0.005956666649581166,0.7355222348123789,0.009829660012620069,0.0038729933630389035
124.13368630409241,2844,142336,-10.52978194,0.007176955317845568,0.7502456875517964,0.01643174099113983,0.009254785673294259
125.01709532737732,2864,143360,-10.564489079999998,0.004944365366100101,0.7572609419003129,0.012385162090879493,0.007440796724779393
125.88494682312012,2884,144384,-10.03988446,0.006295799379586242,0.7545611839741468,0.011527963816718957,0.005232164437132716
126.78728938102722,2908,145408,-10.051301579999999,0.004677170010836562,0.7539311423897743,0.013641147807867236,0.008963977797030674
127.65204286575317,2928,146432,-10.200015119999998,0.0050816961884265766,0.763721838593483,0.011411918583629149,0.006330222395202573
128.49710655212402,2948,147456,-9.60750492,0.003574748490791535,0.7788441237062216,0.0066502954808927706,0.003075546990101236
128.96680355072021,2948,147456,-9.60750492,0.00417578716405842,0.7841594461351633,0.013769634643183476,0.009593847479125056
