total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
41.84281849861145,847,53248,559.62,2.5001039162743837,-0.7745578028261662,2.4966479048718693,-0.0034560114025142916
42.66524791717529,848,54272,578.36,4.653032537549734,-0.7668287726119161,4.651416575110369,-0.0016159624393647762
43.49856448173523,849,55296,584.3,2.4554837272735313,-0.7478359285742044,2.45368701045489,-0.0017967168186413056
44.37461876869202,850,56320,602.86,2.500362333841622,-0.7300146762281656,2.4959866118260523,-0.004375722015569711
45.16677808761597,851,57344,621.44,2.71245138021186,-0.7146317921578884,2.7103181261804346,-0.002133254031425485
45.981242418289185,852,58368,639.68,2.5945384707301855,-0.7086916361004114,2.5922219543930507,-0.002316516337134835
46.7643678188324,853,59392,658.62,2.096610245993361,-0.6934361197054386,2.0972853133353584,0.0006750673419973312
47.680410385131836,854,60416,677.44,2.8594269657041878,-0.6831313977017999,2.8600696275697812,0.0006426618655938575
48.421671628952026,856,61440,714.36,2.7924360979814082,-0.669522613286972,2.786808950038526,-0.005627147942882475
49.28962564468384,856,62464,714.36,5.415040506049991,-0.6670023547485471,5.4093069570894246,-0.005733548960565663
50.01691722869873,858,63488,741.8,0.1622676937840879,-0.6671390514820814,0.16092767723567764,-0.0013400165484102377
50.86360168457031,859,64512,760.52,5.542404403910041,-0.6645900774747133,5.539633037744622,-0.002771366165419039
51.669676303863525,860,65536,777.74,2.6302042346214876,-0.6581679712980986,2.6353148870547765,0.005110652433289146
52.513113260269165,860,66560,777.74,2.658108652336523,-0.6376418489962816,2.661741397503352,0.003632745166829202
53.33841323852539,862,67584,811.0,0.11247781763086095,-0.6377243772149086,0.10948233621287157,-0.0029954814179893783
54.215354919433594,863,68608,829.06,5.736949060577899,-0.6434431178495288,5.741962877877704,0.005013817299804324
55.04515051841736,864,69632,847.34,2.6036795130348764,-0.643520793877542,2.598564767149663,-0.00511474588521336
55.9144024848938,864,70656,847.34,2.8562084641307592,-0.64433026406914,2.853899895308902,-0.002308568821857304
56.65175700187683,867,71680,898.36,0.059184993617236614,-0.6279433974996209,0.048649016628767416,-0.010535976988469205
57.50915455818176,867,72704,898.36,8.004162454046309,-0.6137363044545054,8.005671569978787,0.0015091159324796411
58.33670163154602,868,73728,909.16,0.11647926294244826,-0.6165636889636517,0.10666231766977533,-0.009816945272672937
59.165746212005615,870,74752,919.02,2.352172886545304,-0.6381938029080629,2.3454201491761797,-0.00675273736912412
59.995789766311646,875,75776,858.96,8.893060159869492,-0.6484367297962308,8.90153218799231,0.008472028122816982
60.787153244018555,882,76800,762.84,18.312668930739164,-0.6629989519715309,18.31991157911426,0.007242648375095819
61.61826205253601,887,77824,692.92,25.337900459766388,-0.6837141746655107,25.339677120026916,0.0017766602605278404
62.40592694282532,892,78848,630.32,15.711786091327667,-0.7103239428251982,15.712730141172067,0.0009440498443986894
63.22910666465759,898,79872,538.78,13.046644367277622,-0.7092844462022185,13.04978222135795,0.0031378540803258846
64.05227184295654,902,80896,481.2,9.263911470770836,-0.6967609552666545,9.265850660996879,0.00193919022604279
64.88792753219604,903,81920,465.32,5.1131017580628395,-0.7004233365878463,5.110751741492602,-0.0023500165702380186
65.6925790309906,903,82944,465.32,1.794399487785995,-0.6886890958994627,1.7917880505715056,-0.002611437214489427
66.48021697998047,904,83968,465.32,0.4511920225340873,-0.6827802173793316,0.44662510974388014,-0.0045669127902071725
67.29545545578003,907,84992,465.32,3.586836895439774,-0.681947261095047,3.5843658170907124,-0.002471078349061415
68.1790726184845,907,86016,465.32,8.814313942566514,-0.6849308228120208,8.814114498938862,-0.00019944362765273124
